gene	tissue	rsq	pval	chr
ENSG00000214708.4	Brain_Nucleus_accumbens_basal_ganglia	0.175127532163739	5.73172993715054e-10	17
ENSG00000214941.7	Brain_Nucleus_accumbens_basal_ganglia	0.471259407307292	1.72241408235857e-29	17
ENSG00000220161.4	Brain_Nucleus_accumbens_basal_ganglia	0.441575800188294	4.189137010176e-27	17
ENSG00000220205.8	Brain_Nucleus_accumbens_basal_ganglia	0.201330091415637	2.12574083132068e-11	17
ENSG00000221882.2	Brain_Nucleus_accumbens_basal_ganglia	0.332286833948002	2.78548455183477e-19	17
ENSG00000221995.5	Brain_Nucleus_accumbens_basal_ganglia	0.59126286592163	1.01842146045853e-40	17
ENSG00000224383.7	Brain_Nucleus_accumbens_basal_ganglia	0.201072400066883	2.1967780990246e-11	17
ENSG00000225663.7	Brain_Nucleus_accumbens_basal_ganglia	0.439633541358996	5.94088412164817e-27	17
ENSG00000226101.1	Brain_Nucleus_accumbens_basal_ganglia	0.164508390968301	2.12171020173385e-09	17
ENSG00000228157.4	Brain_Nucleus_accumbens_basal_ganglia	0.358112356819753	5.19997777151646e-21	17
ENSG00000228696.8	Brain_Nucleus_accumbens_basal_ganglia	0.729912955591135	9.30743302969218e-59	17
ENSG00000230709.1	Brain_Nucleus_accumbens_basal_ganglia	0.312330138340412	5.45709985727478e-18	17
ENSG00000231421.7	Brain_Nucleus_accumbens_basal_ganglia	0.546404333100629	3.52572007298012e-36	17
ENSG00000232859.9	Brain_Nucleus_accumbens_basal_ganglia	0.635550366924762	1.02762484219975e-45	17
ENSG00000234899.9	Brain_Nucleus_accumbens_basal_ganglia	0.322286465167528	1.25016366742701e-18	17
ENSG00000235979.8	Brain_Nucleus_accumbens_basal_ganglia	0.489578982137384	4.97292757154798e-31	17
ENSG00000236819.1	Brain_Nucleus_accumbens_basal_ganglia	0.142191678516649	3.17206550763624e-08	17
ENSG00000238083.7	Brain_Nucleus_accumbens_basal_ganglia	0.861166026252184	1.07787465089677e-87	17
ENSG00000239672.7	Brain_Nucleus_accumbens_basal_ganglia	0.656480950391021	2.73045974237464e-48	17
ENSG00000246640.1	Brain_Nucleus_accumbens_basal_ganglia	0.182902511443291	2.17786593639404e-10	17
ENSG00000247011.2	Brain_Nucleus_accumbens_basal_ganglia	0.247743692393904	4.83240049928075e-14	17
ENSG00000249459.8	Brain_Nucleus_accumbens_basal_ganglia	0.296058577919423	5.8059637470895e-17	17
ENSG00000250506.7	Brain_Nucleus_accumbens_basal_ganglia	0.499475605915429	6.95058278646012e-32	17
ENSG00000251665.1	Brain_Nucleus_accumbens_basal_ganglia	0.161936289689464	2.90681119823295e-09	17
ENSG00000256124.5	Brain_Nucleus_accumbens_basal_ganglia	0.252911022740697	2.40156847374737e-14	17
ENSG00000256525.6	Brain_Nucleus_accumbens_basal_ganglia	0.297335456961323	4.83193540126416e-17	17
ENSG00000256618.2	Brain_Nucleus_accumbens_basal_ganglia	0.0764152714046568	6.82371030564022e-05	17
ENSG00000256762.1	Brain_Nucleus_accumbens_basal_ganglia	0.125113241948217	2.4181958545634e-07	17
ENSG00000257949.6	Brain_Nucleus_accumbens_basal_ganglia	0.561372756463875	1.21381549599924e-37	17
ENSG00000258315.5	Brain_Nucleus_accumbens_basal_ganglia	0.407409899948087	1.65284517911537e-24	17
ENSG00000258472.8	Brain_Nucleus_accumbens_basal_ganglia	0.326388321626613	6.77088334908367e-19	17
ENSG00000259120.2	Brain_Nucleus_accumbens_basal_ganglia	0.237984944471802	1.78784357214946e-13	17
ENSG00000259207.7	Brain_Nucleus_accumbens_basal_ganglia	0.109533929964528	1.50258023726437e-06	17
ENSG00000259384.6	Brain_Nucleus_accumbens_basal_ganglia	0.353355268865976	1.09521831616078e-20	17
ENSG00000259928.1	Brain_Nucleus_accumbens_basal_ganglia	0.267839527376116	3.10370442238041e-15	17
ENSG00000260011.2	Brain_Nucleus_accumbens_basal_ganglia	0.425029560389742	7.9133898114715e-26	17
ENSG00000260019.1	Brain_Nucleus_accumbens_basal_ganglia	0.122519255793822	3.28324319685008e-07	17
ENSG00000260328.1	Brain_Nucleus_accumbens_basal_ganglia	0.46214512091713	9.60587103467399e-29	17
ENSG00000260563.3	Brain_Nucleus_accumbens_basal_ganglia	0.107564716712051	1.88977413304471e-06	17
ENSG00000260777.1	Brain_Nucleus_accumbens_basal_ganglia	0.115976039887688	7.07975625667463e-07	17
ENSG00000260907.1	Brain_Nucleus_accumbens_basal_ganglia	0.173329104674815	7.161375515051e-10	17
ENSG00000261156.6	Brain_Nucleus_accumbens_basal_ganglia	0.0898162245354809	1.47073038027648e-05	17
ENSG00000261886.1	Brain_Nucleus_accumbens_basal_ganglia	0.100183713377734	4.44965628131778e-06	17
ENSG00000262006.1	Brain_Nucleus_accumbens_basal_ganglia	0.150686812914041	1.14091652737817e-08	17
ENSG00000262098.1	Brain_Nucleus_accumbens_basal_ganglia	0.334523644258476	1.98497109470351e-19	17
ENSG00000262165.2	Brain_Nucleus_accumbens_basal_ganglia	0.567681078621837	2.83551553136093e-38	17
ENSG00000262188.1	Brain_Nucleus_accumbens_basal_ganglia	0.333408972980116	2.3504001818814e-19	17
ENSG00000262228.2	Brain_Nucleus_accumbens_basal_ganglia	0.798219711684996	1.93710419282394e-71	17
ENSG00000262585.1	Brain_Nucleus_accumbens_basal_ganglia	0.289687215847835	1.44463606709998e-16	17
ENSG00000262663.1	Brain_Nucleus_accumbens_basal_ganglia	0.227847708387564	6.84463542422788e-13	17
ENSG00000262681.2	Brain_Nucleus_accumbens_basal_ganglia	0.548723181537414	2.10745017843258e-36	17
ENSG00000262772.1	Brain_Nucleus_accumbens_basal_ganglia	0.337040703630215	1.35392861884524e-19	17
ENSG00000262873.1	Brain_Nucleus_accumbens_basal_ganglia	0.515507322265718	2.63929940306531e-33	17
ENSG00000262879.5	Brain_Nucleus_accumbens_basal_ganglia	0.654347316563355	5.079756116085e-48	17
ENSG00000263004.1	Brain_Nucleus_accumbens_basal_ganglia	0.163205158680106	2.48891482861865e-09	17
ENSG00000263050.1	Brain_Nucleus_accumbens_basal_ganglia	0.37579949672572	3.10680702929513e-22	17
ENSG00000263063.1	Brain_Nucleus_accumbens_basal_ganglia	0.21800155731056	2.48222673400337e-12	17
ENSG00000263429.3	Brain_Nucleus_accumbens_basal_ganglia	0.168747585773142	1.26048609107426e-09	17
ENSG00000263508.5	Brain_Nucleus_accumbens_basal_ganglia	0.774509963181935	1.31365316963287e-66	17
ENSG00000263563.5	Brain_Nucleus_accumbens_basal_ganglia	0.288540347919911	1.70081245361738e-16	17
ENSG00000263603.1	Brain_Nucleus_accumbens_basal_ganglia	0.21086598200412	6.25530527945336e-12	17
ENSG00000263731.1	Brain_Nucleus_accumbens_basal_ganglia	0.208402525693494	8.59118436846093e-12	17
ENSG00000263874.2	Brain_Nucleus_accumbens_basal_ganglia	0.375859143882381	3.07702109193665e-22	17
ENSG00000263934.4	Brain_Nucleus_accumbens_basal_ganglia	0.416206478285368	3.66597356377241e-25	17
ENSG00000263990.1	Brain_Nucleus_accumbens_basal_ganglia	0.101412816428482	3.85950916857331e-06	17
ENSG00000264016.2	Brain_Nucleus_accumbens_basal_ganglia	0.290542250470688	1.27887968252635e-16	17
ENSG00000264026.1	Brain_Nucleus_accumbens_basal_ganglia	0.270862722811726	2.04093685670406e-15	17
ENSG00000264083.1	Brain_Nucleus_accumbens_basal_ganglia	0.360798149248765	3.40661220550864e-21	17
ENSG00000264112.1	Brain_Nucleus_accumbens_basal_ganglia	0.244954432534633	7.03496396819606e-14	17
ENSG00000264364.2	Brain_Nucleus_accumbens_basal_ganglia	0.543352306344869	6.91320779231403e-36	17
ENSG00000264920.1	Brain_Nucleus_accumbens_basal_ganglia	0.367019514458919	1.27038966065776e-21	17
ENSG00000264954.1	Brain_Nucleus_accumbens_basal_ganglia	0.249604982866609	3.7584462359677e-14	17
ENSG00000264968.1	Brain_Nucleus_accumbens_basal_ganglia	0.219269434031953	2.10457411766746e-12	17
ENSG00000265206.5	Brain_Nucleus_accumbens_basal_ganglia	0.178109263621486	3.95851906755205e-10	17
ENSG00000265313.5	Brain_Nucleus_accumbens_basal_ganglia	0.166943854219624	1.57356081736112e-09	17
ENSG00000265443.1	Brain_Nucleus_accumbens_basal_ganglia	0.462658123164231	8.72686758898456e-29	17
ENSG00000265478.2	Brain_Nucleus_accumbens_basal_ganglia	0.409853925820168	1.09012647598274e-24	17
ENSG00000265519.1	Brain_Nucleus_accumbens_basal_ganglia	0.304598985259196	1.68955250249266e-17	17
ENSG00000265542.5	Brain_Nucleus_accumbens_basal_ganglia	0.314029550361427	4.24972307042746e-18	17
ENSG00000265692.1	Brain_Nucleus_accumbens_basal_ganglia	0.27751188565349	8.0701718207208e-16	17
ENSG00000265912.1	Brain_Nucleus_accumbens_basal_ganglia	0.0949157623876671	8.17684524251082e-06	17
ENSG00000266173.6	Brain_Nucleus_accumbens_basal_ganglia	0.349003134118991	2.15493715910237e-20	17
ENSG00000266208.1	Brain_Nucleus_accumbens_basal_ganglia	0.16071232177277	3.37563367908865e-09	17
ENSG00000266490.1	Brain_Nucleus_accumbens_basal_ganglia	0.475904689061577	7.09272328223742e-30	17
ENSG00000266588.1	Brain_Nucleus_accumbens_basal_ganglia	0.359626389996664	4.09779939118053e-21	17
ENSG00000266651.1	Brain_Nucleus_accumbens_basal_ganglia	0.190751831897103	8.13074736030521e-11	17
ENSG00000266714.6	Brain_Nucleus_accumbens_basal_ganglia	0.221544824532879	1.56407723642179e-12	17
ENSG00000266733.5	Brain_Nucleus_accumbens_basal_ganglia	0.1347381053193	7.72742815575862e-08	17
ENSG00000266918.1	Brain_Nucleus_accumbens_basal_ganglia	0.472647696760357	1.3223037267495e-29	17
ENSG00000267002.2	Brain_Nucleus_accumbens_basal_ganglia	0.0840526231827964	2.84937324910267e-05	17
ENSG00000267065.2	Brain_Nucleus_accumbens_basal_ganglia	0.461538644607846	1.07586727973087e-28	17
ENSG00000267198.1	Brain_Nucleus_accumbens_basal_ganglia	0.281331656469006	4.71839396060965e-16	17
ENSG00000267248.1	Brain_Nucleus_accumbens_basal_ganglia	0.123322934748301	2.98666570618339e-07	17
ENSG00000267302.5	Brain_Nucleus_accumbens_basal_ganglia	0.236751070584607	2.10707360830245e-13	17
ENSG00000267321.2	Brain_Nucleus_accumbens_basal_ganglia	0.280982148254386	4.95645285242546e-16	17
ENSG00000267440.1	Brain_Nucleus_accumbens_basal_ganglia	0.0580220454867867	0.000553861888494468	17
ENSG00000267452.1	Brain_Nucleus_accumbens_basal_ganglia	0.723222117568451	1.08035279249398e-57	17
ENSG00000267466.1	Brain_Nucleus_accumbens_basal_ganglia	0.409740008186488	1.11152272681192e-24	17
ENSG00000267506.5	Brain_Nucleus_accumbens_basal_ganglia	0.662621504012925	4.47611545559529e-49	17
ENSG00000267547.1	Brain_Nucleus_accumbens_basal_ganglia	0.148303088410087	1.52136802904767e-08	17
ENSG00000267568.6	Brain_Nucleus_accumbens_basal_ganglia	0.627499827936313	9.19297373677979e-45	17
ENSG00000267653.1	Brain_Nucleus_accumbens_basal_ganglia	0.144895590181887	2.29291906931697e-08	17
ENSG00000267665.1	Brain_Nucleus_accumbens_basal_ganglia	0.554303964568503	6.04189630170823e-37	17
ENSG00000267731.1	Brain_Nucleus_accumbens_basal_ganglia	0.340591721728442	7.87293106582111e-20	17
ENSG00000267737.1	Brain_Nucleus_accumbens_basal_ganglia	0.102419600597258	3.43458865813273e-06	17
ENSG00000269947.1	Brain_Nucleus_accumbens_basal_ganglia	0.464069405740594	6.69879935498541e-29	17
ENSG00000270091.1	Brain_Nucleus_accumbens_basal_ganglia	0.262747023248135	6.26510586722588e-15	17
ENSG00000271605.5	Brain_Nucleus_accumbens_basal_ganglia	0.19176659756162	7.15384615611204e-11	17
ENSG00000273172.1	Brain_Nucleus_accumbens_basal_ganglia	0.134752890266857	7.7138391458059e-08	17
ENSG00000227078.1	Brain_Nucleus_accumbens_basal_ganglia	0.0641379174189203	0.000276311473885046	17
ENSG00000249451.1	Brain_Nucleus_accumbens_basal_ganglia	0.0638225490489155	0.000286402089387219	17
ENSG00000265055.1	Brain_Nucleus_accumbens_basal_ganglia	0.0921086592878561	1.12986156243044e-05	17
ENSG00000271239.1	Brain_Nucleus_accumbens_basal_ganglia	0.284224904488278	3.13655308418301e-16	17
ENSG00000002919.14	Brain_Nucleus_accumbens_basal_ganglia	0.12138697716389	3.75130850006585e-07	17
ENSG00000004139.13	Brain_Nucleus_accumbens_basal_ganglia	0.139316661885417	4.47526025735614e-08	17
ENSG00000004142.11	Brain_Nucleus_accumbens_basal_ganglia	0.23504899131779	2.64196580799987e-13	17
ENSG00000004660.14	Brain_Nucleus_accumbens_basal_ganglia	0.239820058359104	1.39962336800273e-13	17
ENSG00000004939.13	Brain_Nucleus_accumbens_basal_ganglia	0.236648358791424	2.1360639927654e-13	17
ENSG00000004975.11	Brain_Nucleus_accumbens_basal_ganglia	0.15373317840233	7.89046841804353e-09	17
ENSG00000005156.11	Brain_Nucleus_accumbens_basal_ganglia	0.397374041296596	8.97147608595834e-24	17
ENSG00000005379.15	Brain_Nucleus_accumbens_basal_ganglia	0.295103106485173	6.65980558403297e-17	17
ENSG00000006025.11	Brain_Nucleus_accumbens_basal_ganglia	0.216011890928418	3.21445575502691e-12	17
ENSG00000006042.11	Brain_Nucleus_accumbens_basal_ganglia	0.394315309538927	1.49409236891529e-23	17
ENSG00000006125.17	Brain_Nucleus_accumbens_basal_ganglia	0.0719137176606333	0.000114021217916202	17
ENSG00000006282.20	Brain_Nucleus_accumbens_basal_ganglia	0.681123087750982	1.56883099035613e-51	17
ENSG00000006695.10	Brain_Nucleus_accumbens_basal_ganglia	0.291258814506598	1.15458357829456e-16	17
ENSG00000006744.18	Brain_Nucleus_accumbens_basal_ganglia	0.396302790016539	1.07292486674745e-23	17
ENSG00000007168.12	Brain_Nucleus_accumbens_basal_ganglia	0.0762733020690855	6.93518984169553e-05	17
ENSG00000007171.16	Brain_Nucleus_accumbens_basal_ganglia	0.640293000743473	2.76300733262757e-46	17
ENSG00000007174.17	Brain_Nucleus_accumbens_basal_ganglia	0.17138358592107	9.10771429877266e-10	17
ENSG00000007237.18	Brain_Nucleus_accumbens_basal_ganglia	0.0844513059091548	2.72214591157503e-05	17
ENSG00000007314.12	Brain_Nucleus_accumbens_basal_ganglia	0.168180235868896	1.35164411423709e-09	17
ENSG00000008283.15	Brain_Nucleus_accumbens_basal_ganglia	0.664767503467162	2.36091770285911e-49	17
ENSG00000008838.19	Brain_Nucleus_accumbens_basal_ganglia	0.238002869951797	1.7835782080069e-13	17
ENSG00000011028.13	Brain_Nucleus_accumbens_basal_ganglia	0.094978300914431	8.11809417177284e-06	17
ENSG00000011143.16	Brain_Nucleus_accumbens_basal_ganglia	0.375273705568528	3.38203197772883e-22	17
ENSG00000011260.13	Brain_Nucleus_accumbens_basal_ganglia	0.314661070259629	3.87201377938108e-18	17
ENSG00000011295.15	Brain_Nucleus_accumbens_basal_ganglia	0.154979625911089	6.78321613633806e-09	17
ENSG00000013306.15	Brain_Nucleus_accumbens_basal_ganglia	0.61202114204593	5.45698167438899e-43	17
ENSG00000029725.16	Brain_Nucleus_accumbens_basal_ganglia	0.60826868614594	1.43314298346735e-42	17
ENSG00000030582.17	Brain_Nucleus_accumbens_basal_ganglia	0.235576370833752	2.46324543640263e-13	17
ENSG00000035862.12	Brain_Nucleus_accumbens_basal_ganglia	0.117732073611531	5.76283758614862e-07	17
ENSG00000040531.14	Brain_Nucleus_accumbens_basal_ganglia	0.391570271321799	2.35635395799571e-23	17
ENSG00000040633.12	Brain_Nucleus_accumbens_basal_ganglia	0.0804292914450777	4.31375673311097e-05	17
ENSG00000049283.17	Brain_Nucleus_accumbens_basal_ganglia	0.171725170357992	8.73157609310553e-10	17
ENSG00000055483.19	Brain_Nucleus_accumbens_basal_ganglia	0.567603040289584	2.88735483609185e-38	17
ENSG00000062716.12	Brain_Nucleus_accumbens_basal_ganglia	0.104311779800431	2.75783363650988e-06	17
ENSG00000065559.14	Brain_Nucleus_accumbens_basal_ganglia	0.48815146324959	6.58453904514612e-31	17
ENSG00000067596.10	Brain_Nucleus_accumbens_basal_ganglia	0.381053791282797	1.32511747387347e-22	17
ENSG00000068120.14	Brain_Nucleus_accumbens_basal_ganglia	0.192894843177796	6.20380574553248e-11	17
ENSG00000068137.14	Brain_Nucleus_accumbens_basal_ganglia	0.120590748237487	4.11956138309507e-07	17
ENSG00000069188.16	Brain_Nucleus_accumbens_basal_ganglia	0.0912416975435481	1.24838673510248e-05	17
ENSG00000070366.13	Brain_Nucleus_accumbens_basal_ganglia	0.303721035033982	1.91944041187497e-17	17
ENSG00000070444.14	Brain_Nucleus_accumbens_basal_ganglia	0.409119169827765	1.23564928944876e-24	17
ENSG00000070495.14	Brain_Nucleus_accumbens_basal_ganglia	0.124437092328829	2.61902054784375e-07	17
ENSG00000070540.12	Brain_Nucleus_accumbens_basal_ganglia	0.250558840604022	3.30347218948616e-14	17
ENSG00000072778.19	Brain_Nucleus_accumbens_basal_ganglia	0.106190634558459	2.21718124084365e-06	17
ENSG00000072849.10	Brain_Nucleus_accumbens_basal_ganglia	0.131388791668722	1.15062131106796e-07	17
ENSG00000073350.13	Brain_Nucleus_accumbens_basal_ganglia	0.196534877680539	3.91270900548007e-11	17
ENSG00000073536.17	Brain_Nucleus_accumbens_basal_ganglia	0.0658925287484436	0.000226316803046902	17
ENSG00000073584.18	Brain_Nucleus_accumbens_basal_ganglia	0.0742228936692104	8.76309592498375e-05	17
ENSG00000073670.13	Brain_Nucleus_accumbens_basal_ganglia	0.23800580048777	1.78288184711226e-13	17
ENSG00000073969.18	Brain_Nucleus_accumbens_basal_ganglia	0.107626421116618	1.87625614149114e-06	17
ENSG00000074356.16	Brain_Nucleus_accumbens_basal_ganglia	0.504475624981884	2.5344125988429e-32	17
ENSG00000074370.17	Brain_Nucleus_accumbens_basal_ganglia	0.386550648496005	5.39264753378657e-23	17
ENSG00000074755.14	Brain_Nucleus_accumbens_basal_ganglia	0.10452022248609	2.69191291429289e-06	17
ENSG00000076351.12	Brain_Nucleus_accumbens_basal_ganglia	0.180749309802717	2.84950873219997e-10	17
ENSG00000076382.16	Brain_Nucleus_accumbens_basal_ganglia	0.216822879317123	2.89320782729704e-12	17
ENSG00000076604.14	Brain_Nucleus_accumbens_basal_ganglia	0.210494373018188	6.56238062891563e-12	17
ENSG00000078687.17	Brain_Nucleus_accumbens_basal_ganglia	0.0702270177338494	0.000138177943866595	17
ENSG00000083290.19	Brain_Nucleus_accumbens_basal_ganglia	0.224460982903764	1.06792122939713e-12	17
ENSG00000083454.21	Brain_Nucleus_accumbens_basal_ganglia	0.21305634323866	4.71398595266361e-12	17
ENSG00000083457.11	Brain_Nucleus_accumbens_basal_ganglia	0.364171358460272	1.99784257392286e-21	17
ENSG00000087152.15	Brain_Nucleus_accumbens_basal_ganglia	0.0665954906103634	0.00020892027080272	17
ENSG00000087157.18	Brain_Nucleus_accumbens_basal_ganglia	0.181831172117728	2.48971395479869e-10	17
ENSG00000087191.12	Brain_Nucleus_accumbens_basal_ganglia	0.152703445221645	8.93904637791741e-09	17
ENSG00000091536.16	Brain_Nucleus_accumbens_basal_ganglia	0.326662985802872	6.49764599526249e-19	17
ENSG00000091622.15	Brain_Nucleus_accumbens_basal_ganglia	0.114164943464728	8.75121992536955e-07	17
ENSG00000092871.16	Brain_Nucleus_accumbens_basal_ganglia	0.298252696631568	4.23393950892579e-17	17
ENSG00000092931.11	Brain_Nucleus_accumbens_basal_ganglia	0.0750029959193824	8.01701273805033e-05	17
ENSG00000108244.16	Brain_Nucleus_accumbens_basal_ganglia	0.300685507361928	2.97998072372184e-17	17
ENSG00000108262.15	Brain_Nucleus_accumbens_basal_ganglia	0.251078254949112	3.07912636225745e-14	17
ENSG00000108306.11	Brain_Nucleus_accumbens_basal_ganglia	0.308342065148934	9.79050682699646e-18	17
ENSG00000108309.13	Brain_Nucleus_accumbens_basal_ganglia	0.148914266550018	1.41324538935742e-08	17
ENSG00000108312.14	Brain_Nucleus_accumbens_basal_ganglia	0.156791073321427	5.44322387484858e-09	17
ENSG00000108349.16	Brain_Nucleus_accumbens_basal_ganglia	0.292594235271142	9.54017350696985e-17	17
ENSG00000108352.11	Brain_Nucleus_accumbens_basal_ganglia	0.435217837329193	1.30881724930394e-26	17
ENSG00000108370.16	Brain_Nucleus_accumbens_basal_ganglia	0.155597349525318	6.29305488737796e-09	17
ENSG00000108381.10	Brain_Nucleus_accumbens_basal_ganglia	0.195227449404985	4.61819940262219e-11	17
ENSG00000108387.14	Brain_Nucleus_accumbens_basal_ganglia	0.0889597257290648	1.62283654728634e-05	17
ENSG00000108395.13	Brain_Nucleus_accumbens_basal_ganglia	0.469361210060872	2.46961961542301e-29	17
ENSG00000108423.14	Brain_Nucleus_accumbens_basal_ganglia	0.173008111120587	7.45141055343694e-10	17
ENSG00000108448.20	Brain_Nucleus_accumbens_basal_ganglia	0.325803300175553	7.39137216315945e-19	17
ENSG00000108465.14	Brain_Nucleus_accumbens_basal_ganglia	0.172529760686207	7.9053666422545e-10	17
ENSG00000108468.14	Brain_Nucleus_accumbens_basal_ganglia	0.0947167298865432	8.36665236802053e-06	17
ENSG00000108479.11	Brain_Nucleus_accumbens_basal_ganglia	0.387977747628475	4.26453470987886e-23	17
ENSG00000108506.11	Brain_Nucleus_accumbens_basal_ganglia	0.169530460285648	1.14462856873128e-09	17
ENSG00000108515.17	Brain_Nucleus_accumbens_basal_ganglia	0.0854956169797239	2.41505881241974e-05	17
ENSG00000108523.15	Brain_Nucleus_accumbens_basal_ganglia	0.421307326635719	1.51522112135013e-25	17
ENSG00000108528.13	Brain_Nucleus_accumbens_basal_ganglia	0.106819354577456	2.0609132145247e-06	17
ENSG00000108557.18	Brain_Nucleus_accumbens_basal_ganglia	0.0871108664817223	2.00661990923189e-05	17
ENSG00000108559.11	Brain_Nucleus_accumbens_basal_ganglia	0.149636107537428	1.29532609275248e-08	17
ENSG00000108578.14	Brain_Nucleus_accumbens_basal_ganglia	0.211303960883571	5.91162418697158e-12	17
ENSG00000108582.11	Brain_Nucleus_accumbens_basal_ganglia	0.174190743800872	6.43701851897617e-10	17
ENSG00000108587.15	Brain_Nucleus_accumbens_basal_ganglia	0.264510101608294	4.91524402717178e-15	17
ENSG00000108590.10	Brain_Nucleus_accumbens_basal_ganglia	0.216097747284644	3.17883864834701e-12	17
ENSG00000108599.14	Brain_Nucleus_accumbens_basal_ganglia	0.219895438022202	1.9396993758841e-12	17
ENSG00000108604.15	Brain_Nucleus_accumbens_basal_ganglia	0.190365135075104	8.53685636046958e-11	17
ENSG00000108622.10	Brain_Nucleus_accumbens_basal_ganglia	0.20649527978459	1.09767432814177e-11	17
ENSG00000108654.13	Brain_Nucleus_accumbens_basal_ganglia	0.0839349562887392	2.88804194578304e-05	17
ENSG00000108669.16	Brain_Nucleus_accumbens_basal_ganglia	0.588220304551381	2.1434462672108e-40	17
ENSG00000108684.14	Brain_Nucleus_accumbens_basal_ganglia	0.231496227393711	4.2300197627345e-13	17
ENSG00000108773.10	Brain_Nucleus_accumbens_basal_ganglia	0.167180409297332	1.52847515332731e-09	17
ENSG00000108786.10	Brain_Nucleus_accumbens_basal_ganglia	0.112209972845654	1.09971651486903e-06	17
ENSG00000108813.10	Brain_Nucleus_accumbens_basal_ganglia	0.14763630317533	1.6487022132637e-08	17
ENSG00000108819.10	Brain_Nucleus_accumbens_basal_ganglia	0.120205725348157	4.31029094081816e-07	17
ENSG00000108823.15	Brain_Nucleus_accumbens_basal_ganglia	0.411624502724267	8.05504985755358e-25	17
ENSG00000108828.15	Brain_Nucleus_accumbens_basal_ganglia	0.338723288822757	1.04756503097184e-19	17
ENSG00000108839.11	Brain_Nucleus_accumbens_basal_ganglia	0.132686096791443	9.8633797108923e-08	17
ENSG00000108846.15	Brain_Nucleus_accumbens_basal_ganglia	0.395920523463922	1.14357600306484e-23	17
ENSG00000108848.15	Brain_Nucleus_accumbens_basal_ganglia	0.081123569934711	3.98446537100884e-05	17
ENSG00000108852.14	Brain_Nucleus_accumbens_basal_ganglia	0.466684529074696	4.0960497936093e-29	17
ENSG00000108854.15	Brain_Nucleus_accumbens_basal_ganglia	0.102998028546913	3.21184043806296e-06	17
ENSG00000108883.12	Brain_Nucleus_accumbens_basal_ganglia	0.076671985324264	6.62664311809129e-05	17
ENSG00000108932.11	Brain_Nucleus_accumbens_basal_ganglia	0.073131488695373	9.92441869835024e-05	17
ENSG00000108946.14	Brain_Nucleus_accumbens_basal_ganglia	0.215755918953194	3.32300839304507e-12	17
ENSG00000108963.17	Brain_Nucleus_accumbens_basal_ganglia	0.277929744413956	7.61100270017423e-16	17
ENSG00000109016.17	Brain_Nucleus_accumbens_basal_ganglia	0.22418274515956	1.10758183231142e-12	17
ENSG00000109062.11	Brain_Nucleus_accumbens_basal_ganglia	0.186818547895208	1.33356188350064e-10	17
ENSG00000109065.11	Brain_Nucleus_accumbens_basal_ganglia	0.283587302681599	3.43236416078363e-16	17
ENSG00000109084.13	Brain_Nucleus_accumbens_basal_ganglia	0.385197290878765	6.73365545560133e-23	17
ENSG00000109099.13	Brain_Nucleus_accumbens_basal_ganglia	0.113353984138219	9.62149454028398e-07	17
ENSG00000265043.1	Brain_Nucleus_accumbens_basal_ganglia	0.280047489141537	5.65311974719687e-16	17
ENSG00000266498.1	Brain_Nucleus_accumbens_basal_ganglia	0.300779184205859	2.93988222307812e-17	17
ENSG00000041353.9	Brain_Nucleus_accumbens_basal_ganglia	0.592126797004313	8.23613572285769e-41	18
ENSG00000067900.7	Brain_Nucleus_accumbens_basal_ganglia	0.272632776956889	1.59553400590872e-15	18
ENSG00000074695.5	Brain_Nucleus_accumbens_basal_ganglia	0.0716852357230394	0.00011702884989827	18
ENSG00000075643.5	Brain_Nucleus_accumbens_basal_ganglia	0.33030892364172	3.75506474986639e-19	18
ENSG00000101544.8	Brain_Nucleus_accumbens_basal_ganglia	0.162971613707971	2.56108130192891e-09	18
ENSG00000101577.9	Brain_Nucleus_accumbens_basal_ganglia	0.342682222482135	5.71403412540873e-20	18
ENSG00000101695.8	Brain_Nucleus_accumbens_basal_ganglia	0.259445541403257	9.85424305766055e-15	18
ENSG00000119541.9	Brain_Nucleus_accumbens_basal_ganglia	0.0864559390739414	2.16320975153477e-05	18
ENSG00000119547.5	Brain_Nucleus_accumbens_basal_ganglia	0.377371202291545	2.40957160772637e-22	18
ENSG00000134438.9	Brain_Nucleus_accumbens_basal_ganglia	0.350679297880986	1.66133641152283e-20	18
ENSG00000141385.9	Brain_Nucleus_accumbens_basal_ganglia	0.0917949728813145	1.17139534497076e-05	18
ENSG00000141452.9	Brain_Nucleus_accumbens_basal_ganglia	0.105592305391315	2.37681005494321e-06	18
ENSG00000141664.9	Brain_Nucleus_accumbens_basal_ganglia	0.0963730415684807	6.91157888999315e-06	18
ENSG00000150637.8	Brain_Nucleus_accumbens_basal_ganglia	0.319268239977115	1.95855353262737e-18	18
ENSG00000154059.9	Brain_Nucleus_accumbens_basal_ganglia	0.160806299692461	3.33712231275674e-09	18
ENSG00000158201.9	Brain_Nucleus_accumbens_basal_ganglia	0.10893802948674	1.61058989473765e-06	18
ENSG00000166562.8	Brain_Nucleus_accumbens_basal_ganglia	0.142426082858976	3.08416199582563e-08	18
ENSG00000166573.5	Brain_Nucleus_accumbens_basal_ganglia	0.539179534048625	1.72334679367149e-35	18
ENSG00000170677.5	Brain_Nucleus_accumbens_basal_ganglia	0.348364635249328	2.37900985005471e-20	18
ENSG00000173213.9	Brain_Nucleus_accumbens_basal_ganglia	0.625200821902976	1.70394609306943e-44	18
