gene	tissue	rsq	pval	chr
ENSG00000129250.11	Colon_Sigmoid	0.217543740987416	1.39601216013696e-18	17
ENSG00000129255.15	Colon_Sigmoid	0.303344086625314	1.27232725000146e-26	17
ENSG00000129646.14	Colon_Sigmoid	0.47490837850556	4.06532071064122e-46	17
ENSG00000129657.14	Colon_Sigmoid	0.431838937148512	1.09346563026153e-40	17
ENSG00000129667.12	Colon_Sigmoid	0.0897030429153215	5.16863162892259e-08	17
ENSG00000131242.17	Colon_Sigmoid	0.182229442831114	1.62662857076411e-15	17
ENSG00000131473.16	Colon_Sigmoid	0.554742043303398	1.81662323490965e-57	17
ENSG00000131746.12	Colon_Sigmoid	0.0514292716629938	4.475646980344e-05	17
ENSG00000131747.14	Colon_Sigmoid	0.206551811282298	1.29740468804663e-17	17
ENSG00000131748.15	Colon_Sigmoid	0.158365738305598	1.63848145429192e-13	17
ENSG00000131899.10	Colon_Sigmoid	0.461702710960321	2.08689270024196e-44	17
ENSG00000132141.13	Colon_Sigmoid	0.258619731543109	2.55901418531533e-22	17
ENSG00000132359.14	Colon_Sigmoid	0.329163474616536	3.13144991749388e-29	17
ENSG00000132361.16	Colon_Sigmoid	0.0792484761046746	3.32758494116916e-07	17
ENSG00000132376.19	Colon_Sigmoid	0.26750867928626	3.74294539385311e-23	17
ENSG00000132382.14	Colon_Sigmoid	0.130830764815703	2.90562822181908e-11	17
ENSG00000132383.11	Colon_Sigmoid	0.516368728637085	8.85674645332817e-52	17
ENSG00000132386.10	Colon_Sigmoid	0.299432340197339	3.10154513618585e-26	17
ENSG00000132388.12	Colon_Sigmoid	0.0562962993442103	1.90579573479218e-05	17
ENSG00000132471.11	Colon_Sigmoid	0.0498977241021984	5.85433133896776e-05	17
ENSG00000132507.17	Colon_Sigmoid	0.330658280863277	2.19638477685207e-29	17
ENSG00000132510.10	Colon_Sigmoid	0.153315464668991	4.28287515437248e-13	17
ENSG00000132514.13	Colon_Sigmoid	0.308962098923514	3.5082649370589e-27	17
ENSG00000132517.14	Colon_Sigmoid	0.23865810419183	1.77096026072837e-20	17
ENSG00000132522.15	Colon_Sigmoid	0.214078724129949	2.8279896370919e-18	17
ENSG00000132530.16	Colon_Sigmoid	0.55258177839853	3.91034598135227e-57	17
ENSG00000132591.11	Colon_Sigmoid	0.125600057327386	7.64571051516632e-11	17
ENSG00000133026.12	Colon_Sigmoid	0.125938389654071	7.18297577699923e-11	17
ENSG00000133028.10	Colon_Sigmoid	0.08318504427897	1.65311188182911e-07	17
ENSG00000133030.20	Colon_Sigmoid	0.131901182784994	2.38225959652437e-11	17
ENSG00000133193.12	Colon_Sigmoid	0.353791633831605	8.19948012282941e-32	17
ENSG00000133195.11	Colon_Sigmoid	0.236604291784146	2.7220484449405e-20	17
ENSG00000136448.11	Colon_Sigmoid	0.262357402060545	1.14344032318228e-22	17
ENSG00000136449.13	Colon_Sigmoid	0.429454248192701	2.12517031370185e-40	17
ENSG00000136450.12	Colon_Sigmoid	0.1441151129964	2.43365747131347e-12	17
ENSG00000136463.7	Colon_Sigmoid	0.32179092050808	1.78066522081252e-28	17
ENSG00000136485.14	Colon_Sigmoid	0.0837663996813278	1.49060677983018e-07	17
ENSG00000136490.8	Colon_Sigmoid	0.0631815176707507	5.68466637109912e-06	17
ENSG00000141027.20	Colon_Sigmoid	0.0832748971583206	1.62688838340826e-07	17
ENSG00000141030.12	Colon_Sigmoid	0.0554555367384899	2.20878584278771e-05	17
ENSG00000141068.13	Colon_Sigmoid	0.149836701863099	8.27719304682366e-13	17
ENSG00000141127.14	Colon_Sigmoid	0.551616174793991	5.50201059565232e-57	17
ENSG00000141179.13	Colon_Sigmoid	0.100900310708926	6.91872572092038e-09	17
ENSG00000141198.14	Colon_Sigmoid	0.180925694504874	2.09945440280935e-15	17
ENSG00000141219.15	Colon_Sigmoid	0.226302896017057	2.31244105984434e-19	17
ENSG00000141252.19	Colon_Sigmoid	0.581687903911729	9.23630096326115e-62	17
ENSG00000141255.12	Colon_Sigmoid	0.102224852037451	5.4473692106904e-09	17
ENSG00000141258.12	Colon_Sigmoid	0.407428799691915	8.66499278593186e-38	17
ENSG00000141279.15	Colon_Sigmoid	0.173028389772469	9.77032833326819e-15	17
ENSG00000141293.15	Colon_Sigmoid	0.0650154266269714	4.11658358633543e-06	17
ENSG00000141295.13	Colon_Sigmoid	0.383091121140913	5.16239112984391e-35	17
ENSG00000141298.17	Colon_Sigmoid	0.372735800175306	7.26043683001305e-34	17
ENSG00000141314.12	Colon_Sigmoid	0.22922369980055	1.26422776705833e-19	17
ENSG00000141337.12	Colon_Sigmoid	0.126405407022143	6.58967180877022e-11	17
ENSG00000141338.13	Colon_Sigmoid	0.371525775680743	9.86048588481992e-34	17
ENSG00000141378.14	Colon_Sigmoid	0.21074591323021	5.56110206887478e-18	17
ENSG00000141456.14	Colon_Sigmoid	0.310422475583556	2.50566445690562e-27	17
ENSG00000141497.13	Colon_Sigmoid	0.066251841607343	3.31108957558212e-06	17
ENSG00000141499.16	Colon_Sigmoid	0.107725931893871	2.01214845141989e-09	17
ENSG00000141504.11	Colon_Sigmoid	0.38500895065094	3.14870653464716e-35	17
ENSG00000141505.11	Colon_Sigmoid	0.159450817804096	1.33195452778368e-13	17
ENSG00000141519.14	Colon_Sigmoid	0.679850523898257	3.80756318850232e-80	17
ENSG00000141524.15	Colon_Sigmoid	0.157174890388768	2.05608667642199e-13	17
ENSG00000141527.16	Colon_Sigmoid	0.186415871238799	7.15042043543336e-16	17
ENSG00000141540.10	Colon_Sigmoid	0.241651718672748	9.44556750322496e-21	17
ENSG00000141552.17	Colon_Sigmoid	0.0499478166556367	5.80314146683035e-05	17
ENSG00000141556.20	Colon_Sigmoid	0.529591384794157	1.09564500698611e-53	17
ENSG00000141560.14	Colon_Sigmoid	0.641836075303487	1.95980484838395e-72	17
ENSG00000141562.17	Colon_Sigmoid	0.351987489764841	1.27698512495585e-31	17
ENSG00000141564.13	Colon_Sigmoid	0.0513026755306977	4.57610791824663e-05	17
ENSG00000141568.20	Colon_Sigmoid	0.161942179136768	8.27103321732576e-14	17
ENSG00000141569.10	Colon_Sigmoid	0.178370231879841	3.45817241414212e-15	17
ENSG00000141570.10	Colon_Sigmoid	0.124870031955474	8.74764045971832e-11	17
ENSG00000141574.7	Colon_Sigmoid	0.0643079461152135	4.66255435022672e-06	17
ENSG00000141576.14	Colon_Sigmoid	0.213063668634494	3.47574628687421e-18	17
ENSG00000141577.13	Colon_Sigmoid	0.097795001427238	1.21065735156649e-08	17
ENSG00000141580.15	Colon_Sigmoid	0.421479259043805	1.9226554746959e-39	17
ENSG00000141696.12	Colon_Sigmoid	0.212309931162137	4.05031034017722e-18	17
ENSG00000141698.16	Colon_Sigmoid	0.569505454242373	8.70696707783579e-60	17
ENSG00000141741.11	Colon_Sigmoid	0.0511260480891174	4.72004798375863e-05	17
ENSG00000141756.18	Colon_Sigmoid	0.465943254831337	5.9544925391491e-45	17
ENSG00000142494.13	Colon_Sigmoid	0.298062168699098	4.23279237626874e-26	17
ENSG00000146872.17	Colon_Sigmoid	0.042399552941627	0.00021802112039969	17
ENSG00000153822.13	Colon_Sigmoid	0.316086996500393	6.74650803880041e-28	17
ENSG00000153982.10	Colon_Sigmoid	0.0443258126977217	0.000155507929923248	17
ENSG00000154016.13	Colon_Sigmoid	0.0683821010200828	2.27461681589827e-06	17
ENSG00000154217.14	Colon_Sigmoid	0.315034372110537	8.61629171747282e-28	17
ENSG00000154229.11	Colon_Sigmoid	0.760463934890961	4.48113928683455e-100	17
ENSG00000154258.16	Colon_Sigmoid	0.212391893574156	3.98351469293478e-18	17
ENSG00000154262.12	Colon_Sigmoid	0.248974749736262	2.00939603929884e-21	17
ENSG00000154263.17	Colon_Sigmoid	0.537074508746644	8.63613670274267e-55	17
ENSG00000154265.15	Colon_Sigmoid	0.4439376306678	3.59676153832495e-42	17
ENSG00000154760.13	Colon_Sigmoid	0.206019314099674	1.44429371363498e-17	17
ENSG00000154803.12	Colon_Sigmoid	0.716969392274749	1.29760635855821e-88	17
ENSG00000154914.16	Colon_Sigmoid	0.332898512563895	1.28891239245595e-29	17
ENSG00000154920.14	Colon_Sigmoid	0.0992931071360126	9.2442211133713e-09	17
ENSG00000157637.12	Colon_Sigmoid	0.554098467974522	2.28361894680724e-57	17
ENSG00000158955.10	Colon_Sigmoid	0.25485936256016	5.73245002800662e-22	17
ENSG00000159111.12	Colon_Sigmoid	0.242583746516723	7.76295778936517e-21	17
ENSG00000159199.13	Colon_Sigmoid	0.106900314101184	2.33725769177548e-09	17
ENSG00000159202.17	Colon_Sigmoid	0.39598277878439	1.80571224665254e-36	17
ENSG00000159314.11	Colon_Sigmoid	0.308147404198793	4.23159561676247e-27	17
ENSG00000160551.11	Colon_Sigmoid	0.203101976369271	2.59613191909653e-17	17
ENSG00000161395.13	Colon_Sigmoid	0.104428575551525	3.65732638099345e-09	17
ENSG00000161509.13	Colon_Sigmoid	0.539827278806908	3.35711709304678e-55	17
ENSG00000161513.11	Colon_Sigmoid	0.12000883794789	2.1390570883014e-10	17
ENSG00000161533.11	Colon_Sigmoid	0.0502073517839849	5.5449990841627e-05	17
ENSG00000161542.16	Colon_Sigmoid	0.307170131725169	5.29710541761294e-27	17
ENSG00000161647.18	Colon_Sigmoid	0.0832994046408757	1.61980809265593e-07	17
ENSG00000161649.12	Colon_Sigmoid	0.336230510962209	5.81446454499189e-30	17
ENSG00000161653.10	Colon_Sigmoid	0.0898952072847166	4.99404299519924e-08	17
ENSG00000161692.17	Colon_Sigmoid	0.634012914345776	5.99113738658708e-71	17
ENSG00000161714.11	Colon_Sigmoid	0.16969199204458	1.86326854368347e-14	17
ENSG00000161905.12	Colon_Sigmoid	0.128871890767394	4.17681648935017e-11	17
ENSG00000161921.14	Colon_Sigmoid	0.141841151562031	3.72942075750682e-12	17
ENSG00000161929.14	Colon_Sigmoid	0.160755310362047	1.03802804860824e-13	17
ENSG00000161944.16	Colon_Sigmoid	0.290304058960832	2.43487061178702e-25	17
ENSG00000161955.16	Colon_Sigmoid	0.352854358006751	1.03230065326076e-31	17
ENSG00000161956.12	Colon_Sigmoid	0.432317859530924	9.56538789805028e-41	17
ENSG00000163597.14	Colon_Sigmoid	0.11770670941068	3.26215954348199e-10	17
ENSG00000166260.10	Colon_Sigmoid	0.364006498607316	6.52179314593954e-33	17
ENSG00000166263.13	Colon_Sigmoid	0.391651300995469	5.61455238685105e-36	17
ENSG00000166484.19	Colon_Sigmoid	0.255412167942268	5.09278376706941e-22	17
ENSG00000166579.15	Colon_Sigmoid	0.169842499925376	1.80988150497681e-14	17
ENSG00000167100.14	Colon_Sigmoid	0.394306514267133	2.80363400073076e-36	17
ENSG00000167258.13	Colon_Sigmoid	0.0404413236033552	0.00030744229278066	17
ENSG00000167280.16	Colon_Sigmoid	0.58804240023357	8.18078633189687e-63	17
ENSG00000167281.18	Colon_Sigmoid	0.638970750210658	6.91737973967155e-72	17
ENSG00000167363.13	Colon_Sigmoid	0.297508037133281	4.79922419472368e-26	17
ENSG00000167524.14	Colon_Sigmoid	0.0907391368935368	4.29425300797327e-08	17
ENSG00000167525.13	Colon_Sigmoid	0.319133822598388	3.31633199238176e-28	17
ENSG00000167536.13	Colon_Sigmoid	0.261209957404564	1.4648745545482e-22	17
ENSG00000167543.15	Colon_Sigmoid	0.140022829650581	5.24285733047557e-12	17
ENSG00000167549.18	Colon_Sigmoid	0.128010428661649	4.89847254600541e-11	17
ENSG00000167693.16	Colon_Sigmoid	0.290971329291501	2.09623939822357e-25	17
ENSG00000167695.14	Colon_Sigmoid	0.34552877442478	6.1754586260274e-31	17
ENSG00000167703.14	Colon_Sigmoid	0.147468009083558	1.29456835810154e-12	17
ENSG00000167705.11	Colon_Sigmoid	0.167406797045053	2.89542023339802e-14	17
ENSG00000167711.13	Colon_Sigmoid	0.500055175782092	1.70050206157122e-49	17
ENSG00000167716.18	Colon_Sigmoid	0.255181705073317	5.35034736084149e-22	17
ENSG00000167720.12	Colon_Sigmoid	0.544383642507636	6.93993448327675e-56	17
ENSG00000167721.10	Colon_Sigmoid	0.0737074226411034	8.88124314868247e-07	17
ENSG00000167723.14	Colon_Sigmoid	0.36192381257776	1.09630087148029e-32	17
ENSG00000167840.13	Colon_Sigmoid	0.529876558988938	9.95275576682132e-54	17
ENSG00000167842.15	Colon_Sigmoid	0.237034521745227	2.48787654332337e-20	17
ENSG00000167861.15	Colon_Sigmoid	0.29117985905906	2.00034288620606e-25	17
ENSG00000167863.11	Colon_Sigmoid	0.112124293617814	9.04337885928552e-10	17
ENSG00000167881.14	Colon_Sigmoid	0.18251541523841	1.53800928949714e-15	17
ENSG00000167889.12	Colon_Sigmoid	0.521069450068813	1.88417033813295e-52	17
ENSG00000167895.14	Colon_Sigmoid	0.178449694388449	3.40499493178499e-15	17
ENSG00000167914.11	Colon_Sigmoid	0.378119685234928	1.84669944357402e-34	17
ENSG00000167925.15	Colon_Sigmoid	0.0501287574655497	5.62193589454803e-05	17
ENSG00000168256.17	Colon_Sigmoid	0.195304923748328	1.23223100533106e-16	17
ENSG00000168259.14	Colon_Sigmoid	0.067269714571759	2.76744045063864e-06	17
ENSG00000168610.14	Colon_Sigmoid	0.0424773712389418	0.000215064563698179	17
ENSG00000168961.16	Colon_Sigmoid	0.205394777508545	1.63775572004669e-17	17
ENSG00000169660.15	Colon_Sigmoid	0.504396661730578	4.26817588976106e-50	17
ENSG00000169689.14	Colon_Sigmoid	0.461868653835794	1.98731442973333e-44	17
ENSG00000169718.17	Colon_Sigmoid	0.0758058645128025	6.12613517344578e-07	17
ENSG00000169727.12	Colon_Sigmoid	0.230111105994699	1.0518676761396e-19	17
ENSG00000170004.16	Colon_Sigmoid	0.296001637815844	6.74895349364708e-26	17
ENSG00000170037.13	Colon_Sigmoid	0.174724105670221	7.03097039096243e-15	17
ENSG00000170160.17	Colon_Sigmoid	0.27500686940033	7.26619243000806e-24	17
ENSG00000170175.10	Colon_Sigmoid	0.289071892422293	3.20930979137091e-25	17
ENSG00000170291.14	Colon_Sigmoid	0.291027353237756	2.07003568733718e-25	17
ENSG00000170298.15	Colon_Sigmoid	0.239265374145865	1.55925348355725e-20	17
ENSG00000170310.14	Colon_Sigmoid	0.149671891394017	8.53913222379295e-13	17
ENSG00000170315.13	Colon_Sigmoid	0.0681464726320514	2.37111793819314e-06	17
ENSG00000170703.15	Colon_Sigmoid	0.237589633804659	2.21508627878939e-20	17
ENSG00000170832.12	Colon_Sigmoid	0.201558547468101	3.53757941173168e-17	17
ENSG00000170921.15	Colon_Sigmoid	0.041374925659401	0.000260968260843157	17
ENSG00000171298.12	Colon_Sigmoid	0.642854185566547	1.24893678440031e-72	17
ENSG00000171302.16	Colon_Sigmoid	0.0691922488761491	1.97173591654538e-06	17
ENSG00000171346.15	Colon_Sigmoid	0.138879320648088	6.49316449173532e-12	17
ENSG00000171401.14	Colon_Sigmoid	0.040327415508553	0.000313653034052219	17
ENSG00000171475.13	Colon_Sigmoid	0.0335285091676114	0.00103733674713028	17
ENSG00000171916.16	Colon_Sigmoid	0.335355082415187	7.16976862205874e-30	17
ENSG00000171928.13	Colon_Sigmoid	0.532476563716531	4.13377387748797e-54	17
ENSG00000171931.12	Colon_Sigmoid	0.120711330331046	1.88024743296822e-10	17
ENSG00000171953.15	Colon_Sigmoid	0.168468405255452	2.35959799958289e-14	17
ENSG00000171962.17	Colon_Sigmoid	0.144371804911504	2.3190266822498e-12	17
ENSG00000172123.12	Colon_Sigmoid	0.348303667000818	3.14346541477663e-31	17
ENSG00000172171.10	Colon_Sigmoid	0.0458636657879261	0.000118750312356583	17
ENSG00000172301.10	Colon_Sigmoid	0.150602564299442	7.16104558318055e-13	17
ENSG00000172716.16	Colon_Sigmoid	0.134095059805974	1.58462950909688e-11	17
ENSG00000172782.11	Colon_Sigmoid	0.0831645987486799	1.6591374523219e-07	17
ENSG00000172794.19	Colon_Sigmoid	0.111787054545547	9.61634796201641e-10	17
ENSG00000172992.11	Colon_Sigmoid	0.463867198263339	1.10160911135773e-44	17
ENSG00000173065.13	Colon_Sigmoid	0.0847174680996759	1.25836051496092e-07	17
ENSG00000173786.16	Colon_Sigmoid	0.0367195397585102	0.000591308860989987	17
ENSG00000173801.16	Colon_Sigmoid	0.436729876504779	2.7742375152449e-41	17
ENSG00000173805.15	Colon_Sigmoid	0.18591867923666	7.88522362342691e-16	17
ENSG00000173818.16	Colon_Sigmoid	0.181671563138896	1.81437879946059e-15	17
ENSG00000173821.19	Colon_Sigmoid	0.517628503196403	5.85839992448917e-52	17
ENSG00000173838.11	Colon_Sigmoid	0.296372478775366	6.20604379073543e-26	17
ENSG00000173917.10	Colon_Sigmoid	0.154757362091414	3.25703884988763e-13	17
ENSG00000173918.14	Colon_Sigmoid	0.0597519489506563	1.03884537337992e-05	17
ENSG00000174238.14	Colon_Sigmoid	0.16639095392333	3.5209275982816e-14	17
ENSG00000174282.11	Colon_Sigmoid	0.340001524305602	2.35062737613495e-30	17
ENSG00000174292.12	Colon_Sigmoid	0.134380287776516	1.50272489192885e-11	17
ENSG00000175061.17	Colon_Sigmoid	0.301515279007272	1.93099713880219e-26	17
ENSG00000175106.16	Colon_Sigmoid	0.366485760939897	3.50673356892753e-33	17
ENSG00000175662.17	Colon_Sigmoid	0.163117089276066	6.60358169836168e-14	17
ENSG00000175826.11	Colon_Sigmoid	0.487771391541475	7.97090044685581e-48	17
ENSG00000175832.12	Colon_Sigmoid	0.105805608743336	2.85023691532713e-09	17
ENSG00000175866.15	Colon_Sigmoid	0.39634620352415	1.64117029882852e-36	17
ENSG00000176155.18	Colon_Sigmoid	0.159504223482379	1.31843707572981e-13	17
ENSG00000176170.13	Colon_Sigmoid	0.0784476778803136	3.83563586501699e-07	17
ENSG00000176358.15	Colon_Sigmoid	0.269149583253833	2.61833947808149e-23	17
ENSG00000176390.11	Colon_Sigmoid	0.393978944304316	3.05491465321527e-36	17
ENSG00000176658.16	Colon_Sigmoid	0.114178908654117	6.21743444775328e-10	17
ENSG00000176681.14	Colon_Sigmoid	0.587811849849552	8.93862334889496e-63	17
ENSG00000176809.10	Colon_Sigmoid	0.411893703013448	2.60887165770488e-38	17
ENSG00000176845.12	Colon_Sigmoid	0.241718079450705	9.31461801503267e-21	17
ENSG00000176927.15	Colon_Sigmoid	0.21459507152823	2.54608147508504e-18	17
ENSG00000176974.19	Colon_Sigmoid	0.388894277113527	1.15106600495868e-35	17
ENSG00000177302.14	Colon_Sigmoid	0.2090071510491	7.90518992945706e-18	17
ENSG00000177427.12	Colon_Sigmoid	0.177640615725725	3.98670647169007e-15	17
ENSG00000177469.12	Colon_Sigmoid	0.136182623474335	1.07420530407576e-11	17
ENSG00000177728.16	Colon_Sigmoid	0.111482208268566	1.01652953607596e-09	17
ENSG00000177885.13	Colon_Sigmoid	0.125969019050383	7.14248556125259e-11	17
ENSG00000178607.15	Colon_Sigmoid	0.104410251974058	3.66947321667492e-09	17
ENSG00000178852.15	Colon_Sigmoid	0.378742704759343	1.57494659361607e-34	17
ENSG00000178927.17	Colon_Sigmoid	0.222789750993292	4.76705605565476e-19	17
ENSG00000178971.13	Colon_Sigmoid	0.234962738066771	3.83498254624176e-20	17
ENSG00000178999.12	Colon_Sigmoid	0.158990273287425	1.4543901770785e-13	17
ENSG00000179094.15	Colon_Sigmoid	0.0422938681821966	0.000222101707525741	17
ENSG00000179314.13	Colon_Sigmoid	0.229590658921172	1.1716843803511e-19	17
ENSG00000179593.15	Colon_Sigmoid	0.298179489677955	4.12167250194166e-26	17
ENSG00000180329.13	Colon_Sigmoid	0.064765411301167	4.30182356927685e-06	17
ENSG00000180626.9	Colon_Sigmoid	0.329575912256282	2.83973749679561e-29	17
ENSG00000180638.17	Colon_Sigmoid	0.0385935636929162	0.000425320535142848	17
ENSG00000180901.10	Colon_Sigmoid	0.441682819825615	6.8341539699522e-42	17
ENSG00000181031.15	Colon_Sigmoid	0.521612524627683	1.57414153080019e-52	17
ENSG00000181038.13	Colon_Sigmoid	0.116970421444123	3.73285814046731e-10	17
ENSG00000181045.14	Colon_Sigmoid	0.246152918190247	3.65441831078789e-21	17
ENSG00000181350.11	Colon_Sigmoid	0.132290186665882	2.21626550544334e-11	17
ENSG00000181396.12	Colon_Sigmoid	0.640290592907588	3.87421904240529e-72	17
ENSG00000181513.14	Colon_Sigmoid	0.152557283235185	4.94526382566773e-13	17
ENSG00000181523.12	Colon_Sigmoid	0.186948817555254	6.43824171914192e-16	17
ENSG00000181610.12	Colon_Sigmoid	0.299347644707976	3.16179319650325e-26	17
ENSG00000181856.14	Colon_Sigmoid	0.0654632296396955	3.80446343297726e-06	17
ENSG00000181885.18	Colon_Sigmoid	0.300128101851658	2.6479066958184e-26	17
ENSG00000182173.12	Colon_Sigmoid	0.633211705314547	8.46905204660753e-71	17
ENSG00000182224.11	Colon_Sigmoid	0.101355267034871	6.37341558084576e-09	17
ENSG00000182446.13	Colon_Sigmoid	0.13640447150013	1.03067956358282e-11	17
ENSG00000182473.21	Colon_Sigmoid	0.150232312351299	7.6805905566486e-13	17
ENSG00000182534.13	Colon_Sigmoid	0.682536508963152	1.00386547655195e-80	17
ENSG00000182612.10	Colon_Sigmoid	0.330356694647123	2.35946475908017e-29	17
ENSG00000182853.11	Colon_Sigmoid	0.209608784214867	6.99994164033504e-18	17
ENSG00000183010.16	Colon_Sigmoid	0.0863204090122112	9.45618966811689e-08	17
ENSG00000183011.13	Colon_Sigmoid	0.426304204808585	5.09069999532349e-40	17
ENSG00000183048.11	Colon_Sigmoid	0.273351108673764	1.04501777742154e-23	17
ENSG00000183914.14	Colon_Sigmoid	0.231128117516225	8.51774048702395e-20	17
ENSG00000184640.17	Colon_Sigmoid	0.0445427389343345	0.000149702988939339	17
ENSG00000185158.12	Colon_Sigmoid	0.211279250998848	4.9916360835156e-18	17
ENSG00000185269.11	Colon_Sigmoid	0.233849691382334	4.8364660118571e-20	17
ENSG00000185298.12	Colon_Sigmoid	0.236430800545114	2.82256365298185e-20	17
ENSG00000185359.12	Colon_Sigmoid	0.0525459860369332	3.67968236273654e-05	17
ENSG00000185379.20	Colon_Sigmoid	0.0549777114757691	2.4019529400036e-05	17
ENSG00000185504.16	Colon_Sigmoid	0.0743738939062361	7.89351724577772e-07	17
ENSG00000185527.11	Colon_Sigmoid	0.323531775957064	1.18324171118339e-28	17
ENSG00000185624.14	Colon_Sigmoid	0.0476342904102057	8.7058986608251e-05	17
ENSG00000185722.16	Colon_Sigmoid	0.0662732992478482	3.29859715185254e-06	17
ENSG00000185829.17	Colon_Sigmoid	0.502104970959364	8.86712052023675e-50	17
ENSG00000185862.6	Colon_Sigmoid	0.0535778973113812	3.07051161803337e-05	17
ENSG00000186074.18	Colon_Sigmoid	0.0574154580166528	1.56588474967247e-05	17
ENSG00000186185.13	Colon_Sigmoid	0.10042184895511	7.54236201203759e-09	17
ENSG00000186532.11	Colon_Sigmoid	0.219642886555474	9.08920979110661e-19	17
ENSG00000186566.12	Colon_Sigmoid	0.0758063348770703	6.1256249051003e-07	17
ENSG00000186594.14	Colon_Sigmoid	0.322810841355705	1.40164764426014e-28	17
ENSG00000186765.11	Colon_Sigmoid	0.359705562116794	1.90273551316169e-32	17
ENSG00000186868.15	Colon_Sigmoid	0.572367654693522	3.02724339623864e-60	17
ENSG00000187531.13	Colon_Sigmoid	0.175220467657084	6.38464742404416e-15	17
ENSG00000187595.15	Colon_Sigmoid	0.16691272553696	3.18447618487319e-14	17
ENSG00000187607.15	Colon_Sigmoid	0.179979107517024	2.52617587352183e-15	17
ENSG00000187688.14	Colon_Sigmoid	0.366700012806874	3.32328477116485e-33	17
ENSG00000187775.16	Colon_Sigmoid	0.123064363158213	1.21995690892024e-10	17
ENSG00000187838.16	Colon_Sigmoid	0.152773882624116	4.74627088621499e-13	17
ENSG00000188522.14	Colon_Sigmoid	0.136458143590315	1.02041560497459e-11	17
ENSG00000188554.13	Colon_Sigmoid	0.108872960407494	1.63385125846119e-09	17
ENSG00000188612.11	Colon_Sigmoid	0.0806734769618194	2.58368863020291e-07	17
ENSG00000188825.13	Colon_Sigmoid	0.265872898335711	5.3404955032314e-23	17
ENSG00000188878.19	Colon_Sigmoid	0.489273331623301	5.00439589048149e-48	17
ENSG00000188895.11	Colon_Sigmoid	0.174288931745449	7.65089201950046e-15	17
ENSG00000189050.15	Colon_Sigmoid	0.0912169865568504	3.94225607046905e-08	17
ENSG00000189120.4	Colon_Sigmoid	0.131513024264046	2.56021366325446e-11	17
ENSG00000196535.15	Colon_Sigmoid	0.0845687205001251	1.29214982794986e-07	17
ENSG00000196704.11	Colon_Sigmoid	0.324854149369337	8.66834630868124e-29	17
ENSG00000196712.17	Colon_Sigmoid	0.182343293558556	1.59075522291177e-15	17
ENSG00000198231.12	Colon_Sigmoid	0.0959490497670674	1.68723729088726e-08	17
ENSG00000198242.13	Colon_Sigmoid	0.0676089685216857	2.60680344020422e-06	17
ENSG00000198844.10	Colon_Sigmoid	0.112527529956589	8.4027121261553e-10	17
ENSG00000205309.13	Colon_Sigmoid	0.39641045633626	1.61367050571516e-36	17
ENSG00000212719.10	Colon_Sigmoid	0.324878459057009	8.61885445179648e-29	17
ENSG00000214140.10	Colon_Sigmoid	0.112177462691585	8.95619841928554e-10	17
ENSG00000214946.14	Colon_Sigmoid	0.272791844205002	1.18127339520397e-23	17
ENSG00000219200.11	Colon_Sigmoid	0.284752781173792	8.41839714490036e-25	17
ENSG00000225190.10	Colon_Sigmoid	0.300809970889171	2.26742962833224e-26	17
ENSG00000234912.11	Colon_Sigmoid	0.0582182019694317	1.36002731875982e-05	17
ENSG00000239697.10	Colon_Sigmoid	0.310825157440886	2.28331128859485e-27	17
ENSG00000239704.10	Colon_Sigmoid	0.618138322356749	4.97199280041759e-68	17
ENSG00000241322.10	Colon_Sigmoid	0.0681541351431113	2.36791647485804e-06	17
ENSG00000243678.11	Colon_Sigmoid	0.355616708349096	5.23137729630138e-32	17
ENSG00000244045.12	Colon_Sigmoid	0.0687764718858093	2.12178625849071e-06	17
ENSG00000262772.1	Colon_Sigmoid	0.0404103600167539	0.000309118252757404	17
ENSG00000263508.5	Colon_Sigmoid	0.273692494337386	9.6964668087486e-24	17
ENSG00000265043.1	Colon_Sigmoid	0.0330778667010824	0.00112317698413311	17
ENSG00000067900.7	Colon_Sigmoid	0.0392263015764782	0.000380570677280577	18
ENSG00000071991.8	Colon_Sigmoid	0.257164528383284	3.49803247647067e-22	18
ENSG00000075643.5	Colon_Sigmoid	0.394329632906278	2.78669631499784e-36	18
ENSG00000101544.8	Colon_Sigmoid	0.263221925463784	9.4852080959158e-23	18
ENSG00000101577.9	Colon_Sigmoid	0.343799305371811	9.39350852945986e-31	18
ENSG00000134049.5	Colon_Sigmoid	0.0447752932570158	0.000143720521426565	18
ENSG00000134443.9	Colon_Sigmoid	0.0999405526506355	8.2261297631392e-09	18
ENSG00000134489.6	Colon_Sigmoid	0.238724570534483	1.74646184242616e-20	18
ENSG00000134765.9	Colon_Sigmoid	0.0396878467035428	0.000350934920191315	18
ENSG00000141385.9	Colon_Sigmoid	0.424245059850354	8.98799180189769e-40	18
ENSG00000141448.8	Colon_Sigmoid	0.0459942599905705	0.000116062048344251	18
ENSG00000141452.9	Colon_Sigmoid	0.109467350380307	1.46658258792698e-09	18
ENSG00000141642.8	Colon_Sigmoid	0.338373666217418	3.4773105643162e-30	18
ENSG00000154059.9	Colon_Sigmoid	0.313210495037894	1.31530487290921e-27	18
ENSG00000154839.9	Colon_Sigmoid	0.0674277209928481	2.69143183860419e-06	18
ENSG00000166479.9	Colon_Sigmoid	0.171036238395182	1.43694252914343e-14	18
