gene	tissue	rsq	pval	chr
ENSG00000166946.13	Adipose_Subcutaneous	0.0433452089177867	4.12495305005771e-07	15
ENSG00000166947.11	Adipose_Subcutaneous	0.0413305600212488	7.75422443433621e-07	15
ENSG00000166963.12	Adipose_Subcutaneous	0.0708443489504712	7.03992362758455e-11	15
ENSG00000167004.12	Adipose_Subcutaneous	0.0645880711354268	5.13397520025271e-10	15
ENSG00000167173.18	Adipose_Subcutaneous	0.0369349978270407	3.07120647697879e-06	15
ENSG00000167178.15	Adipose_Subcutaneous	0.323321784925583	4.56762677497526e-51	15
ENSG00000167196.13	Adipose_Subcutaneous	0.170735485528357	2.30324717806693e-25	15
ENSG00000168803.14	Adipose_Subcutaneous	0.441680899931738	2.62662828911185e-75	15
ENSG00000168904.14	Adipose_Subcutaneous	0.10604873449526	8.07104978073674e-16	15
ENSG00000169118.17	Adipose_Subcutaneous	0.0586509973134752	3.3560422977481e-09	15
ENSG00000169375.15	Adipose_Subcutaneous	0.0230363385548476	0.000240805749945049	15
ENSG00000169594.13	Adipose_Subcutaneous	0.100906193866765	4.35091142313387e-15	15
ENSG00000169684.13	Adipose_Subcutaneous	0.364776402245951	4.84579675194121e-59	15
ENSG00000169783.12	Adipose_Subcutaneous	0.048621920519622	7.88255054700506e-08	15
ENSG00000170113.15	Adipose_Subcutaneous	0.335631663160491	2.20494951008854e-53	15
ENSG00000170236.14	Adipose_Subcutaneous	0.0941754956301108	3.89750023453971e-14	15
ENSG00000170776.21	Adipose_Subcutaneous	0.168877481040237	4.42644436103603e-25	15
ENSG00000171016.11	Adipose_Subcutaneous	0.168832965186066	4.49619462479888e-25	15
ENSG00000171763.18	Adipose_Subcutaneous	0.364008846248499	6.8809294551825e-59	15
ENSG00000171877.20	Adipose_Subcutaneous	0.112048953893783	1.11839910975487e-16	15
ENSG00000171914.16	Adipose_Subcutaneous	0.0757152628631609	1.48903441842093e-11	15
ENSG00000172183.14	Adipose_Subcutaneous	0.0981997383976025	1.0524300137323e-14	15
ENSG00000172345.13	Adipose_Subcutaneous	0.126530826195623	9.0255687402863e-19	15
ENSG00000172349.17	Adipose_Subcutaneous	0.230545279478573	7.70146505366355e-35	15
ENSG00000173517.10	Adipose_Subcutaneous	0.127391301716849	6.76272333776564e-19	15
ENSG00000174197.16	Adipose_Subcutaneous	0.231227487141011	5.9486639824835e-35	15
ENSG00000174442.11	Adipose_Subcutaneous	0.0695999936621509	1.04595366282131e-10	15
ENSG00000174446.12	Adipose_Subcutaneous	0.274384941257824	2.97679133727002e-42	15
ENSG00000175318.11	Adipose_Subcutaneous	0.138025550907046	1.86857626530249e-20	15
ENSG00000176371.13	Adipose_Subcutaneous	0.172699052758473	1.15304874787615e-25	15
ENSG00000176463.13	Adipose_Subcutaneous	0.159151412106719	1.32265714603069e-23	15
ENSG00000178115.11	Adipose_Subcutaneous	0.348180217782717	8.67051334261381e-56	15
ENSG00000178741.11	Adipose_Subcutaneous	0.0503182530441716	4.62692012784598e-08	15
ENSG00000178761.14	Adipose_Subcutaneous	0.0696121706294206	1.04191099997974e-10	15
ENSG00000178802.17	Adipose_Subcutaneous	0.0858976013208703	5.67297127700373e-13	15
ENSG00000179151.11	Adipose_Subcutaneous	0.0749138232519938	1.92349122343696e-11	15
ENSG00000179361.17	Adipose_Subcutaneous	0.0581484125730069	3.93284639230235e-09	15
ENSG00000180953.11	Adipose_Subcutaneous	0.497917251335191	1.11053781570093e-88	15
ENSG00000181026.14	Adipose_Subcutaneous	0.131182095718439	1.89031942074005e-19	15
ENSG00000181827.14	Adipose_Subcutaneous	0.433105172866963	2.18834426865985e-73	15
ENSG00000182175.13	Adipose_Subcutaneous	0.0970965747319582	1.50755887198866e-14	15
ENSG00000182253.14	Adipose_Subcutaneous	0.383788038434651	7.14572844891763e-63	15
ENSG00000182511.11	Adipose_Subcutaneous	0.174871033905195	5.35385529319936e-26	15
ENSG00000182774.10	Adipose_Subcutaneous	0.239409730782242	2.64025297337723e-36	15
ENSG00000183060.15	Adipose_Subcutaneous	0.548479473785836	4.77920439935851e-102	15
ENSG00000183208.12	Adipose_Subcutaneous	0.183408023582738	2.57582356868036e-27	15
ENSG00000183571.10	Adipose_Subcutaneous	0.244320187474321	4.00821026170849e-37	15
ENSG00000183655.12	Adipose_Subcutaneous	0.109212219122228	2.85118996870873e-16	15
ENSG00000184056.14	Adipose_Subcutaneous	0.139493897589053	1.13477657263101e-20	15
ENSG00000184277.12	Adipose_Subcutaneous	0.0722838924250273	4.45089703992402e-11	15
ENSG00000184508.10	Adipose_Subcutaneous	0.0797762751907831	4.05873322790513e-12	15
ENSG00000185033.14	Adipose_Subcutaneous	0.219728169328601	4.48798568246809e-33	15
ENSG00000185043.10	Adipose_Subcutaneous	0.410353892372888	1.99061445621019e-68	15
ENSG00000185088.13	Adipose_Subcutaneous	0.0769483874109715	1.00389805277509e-11	15
ENSG00000185418.15	Adipose_Subcutaneous	0.0481269555477633	9.20760317287046e-08	15
ENSG00000185442.12	Adipose_Subcutaneous	0.162554271870313	4.0467006643038e-24	15
ENSG00000185518.11	Adipose_Subcutaneous	0.170603253265029	2.41297163726587e-25	15
ENSG00000185634.11	Adipose_Subcutaneous	0.161198961856129	6.48924854803867e-24	15
ENSG00000185787.14	Adipose_Subcutaneous	0.238036443178551	4.46356396670261e-36	15
ENSG00000185880.12	Adipose_Subcutaneous	0.415384962533003	1.65577732959411e-69	15
ENSG00000186073.11	Adipose_Subcutaneous	0.105472445975659	9.75219284416847e-16	15
ENSG00000186399.10	Adipose_Subcutaneous	0.326587831096877	1.12001354752719e-51	15
ENSG00000186417.13	Adipose_Subcutaneous	0.259912969459879	9.29533298547218e-40	15
ENSG00000186628.12	Adipose_Subcutaneous	0.031025992093783	1.95471244623942e-05	15
ENSG00000187446.11	Adipose_Subcutaneous	0.108986610592857	3.07114916163486e-16	15
ENSG00000187720.14	Adipose_Subcutaneous	0.216071222198858	1.751949673986e-32	15
ENSG00000188549.12	Adipose_Subcutaneous	0.1436224189351	2.78006465865524e-21	15
ENSG00000188779.10	Adipose_Subcutaneous	0.194536223785572	4.71185770239327e-29	15
ENSG00000196391.10	Adipose_Subcutaneous	0.1744617498699	6.18749156823378e-26	15
ENSG00000197535.14	Adipose_Subcutaneous	0.263161497176715	2.58534104628318e-40	15
ENSG00000198794.11	Adipose_Subcutaneous	0.360151033396228	3.98365094463019e-58	15
ENSG00000198826.10	Adipose_Subcutaneous	0.205666211164237	8.16338328620401e-31	15
ENSG00000198838.13	Adipose_Subcutaneous	0.145089056631973	1.68419048587819e-21	15
ENSG00000198901.13	Adipose_Subcutaneous	0.18178035949853	4.60440833516853e-27	15
ENSG00000243708.10	Adipose_Subcutaneous	0.287193058050287	1.67826821620245e-44	15
ENSG00000243789.10	Adipose_Subcutaneous	0.31145633974705	7.13250567300258e-49	15
ENSG00000259584.1	Adipose_Subcutaneous	0.0218112402740123	0.000354590818320293	15
ENSG00000004779.9	Adipose_Subcutaneous	0.0227048909976557	0.000267364784263352	16
ENSG00000005001.9	Adipose_Subcutaneous	0.144571633151906	2.01011895761291e-21	16
ENSG00000005513.9	Adipose_Subcutaneous	0.113828265924049	6.20985478348037e-17	16
ENSG00000006194.9	Adipose_Subcutaneous	0.375144281884006	4.07675842317002e-61	16
ENSG00000007376.7	Adipose_Subcutaneous	0.056566700702979	6.47656515537225e-09	16
ENSG00000007520.3	Adipose_Subcutaneous	0.195114329766038	3.82197124098897e-29	16
ENSG00000015413.9	Adipose_Subcutaneous	0.270016365554416	1.70557020630503e-41	16
ENSG00000034713.7	Adipose_Subcutaneous	0.0748273814982185	1.97732556132006e-11	16
ENSG00000065057.7	Adipose_Subcutaneous	0.0511148726853142	3.60224867428669e-08	16
ENSG00000070761.7	Adipose_Subcutaneous	0.0650314401565951	4.46099461162855e-10	16
ENSG00000070770.8	Adipose_Subcutaneous	0.0643442711414918	5.54626396097492e-10	16
ENSG00000083093.9	Adipose_Subcutaneous	0.0569049601686592	5.82146804975499e-09	16
ENSG00000087250.8	Adipose_Subcutaneous	0.0329974174217311	1.05392254416689e-05	16
ENSG00000090581.9	Adipose_Subcutaneous	0.140350524354089	8.47985189860179e-21	16
ENSG00000091651.8	Adipose_Subcutaneous	0.0225911497259778	0.000277141683323511	16
ENSG00000099769.5	Adipose_Subcutaneous	0.324883184463816	2.33458028371383e-51	16
ENSG00000102870.5	Adipose_Subcutaneous	0.0227357814281785	0.000264769877594344	16
ENSG00000102934.9	Adipose_Subcutaneous	0.224584616610865	7.28437002348185e-34	16
ENSG00000102962.4	Adipose_Subcutaneous	0.0646718956767799	4.99940391696622e-10	16
ENSG00000102996.4	Adipose_Subcutaneous	0.241311522862946	1.2740449542733e-36	16
ENSG00000103021.9	Adipose_Subcutaneous	0.0891401800528855	1.9919084221914e-13	16
ENSG00000103024.7	Adipose_Subcutaneous	0.060129048636445	2.10442874968231e-09	16
ENSG00000103047.7	Adipose_Subcutaneous	0.0394996849061816	1.37581460720197e-06	16
ENSG00000103089.8	Adipose_Subcutaneous	0.115506119278594	3.56219387215796e-17	16
ENSG00000103121.8	Adipose_Subcutaneous	0.183731140862863	2.29499394049642e-27	16
ENSG00000103150.5	Adipose_Subcutaneous	0.17548484836223	4.30879596036499e-26	16
ENSG00000103154.9	Adipose_Subcutaneous	0.102911887058561	2.25763518034644e-15	16
ENSG00000103187.7	Adipose_Subcutaneous	0.51142802348662	4.07498427040355e-92	16
ENSG00000103241.6	Adipose_Subcutaneous	0.253234999704884	1.26832128698786e-38	16
ENSG00000103254.9	Adipose_Subcutaneous	0.141308651993994	6.11978148091625e-21	16
ENSG00000103257.8	Adipose_Subcutaneous	0.133597152956936	8.36946071486363e-20	16
ENSG00000116176.6	Adipose_Subcutaneous	0.365931915557295	2.85606838435091e-59	16
ENSG00000122254.6	Adipose_Subcutaneous	0.0405825176502761	9.80144317619963e-07	16
ENSG00000125148.6	Adipose_Subcutaneous	0.0403272374980052	1.06172315092389e-06	16
ENSG00000126603.8	Adipose_Subcutaneous	0.0445969506818916	2.78632405034883e-07	16
ENSG00000127578.6	Adipose_Subcutaneous	0.318889501433877	3.04437932618186e-50	16
ENSG00000129910.7	Adipose_Subcutaneous	0.153436459828626	9.56887215554252e-23	16
ENSG00000130656.4	Adipose_Subcutaneous	0.301340677121797	4.94331718396572e-47	16
ENSG00000131143.8	Adipose_Subcutaneous	0.0897988721310405	1.60980628656403e-13	16
ENSG00000131148.8	Adipose_Subcutaneous	0.0685267826296254	1.47122334305213e-10	16
ENSG00000131153.8	Adipose_Subcutaneous	0.108286434993674	3.86740665358601e-16	16
ENSG00000135697.9	Adipose_Subcutaneous	0.154962306758013	5.64859799863499e-23	16
ENSG00000135698.9	Adipose_Subcutaneous	0.204002117469996	1.50219100414626e-30	16
ENSG00000135736.5	Adipose_Subcutaneous	0.224393802804782	7.82544705240963e-34	16
ENSG00000140743.7	Adipose_Subcutaneous	0.0366099434536074	3.40023056940777e-06	16
ENSG00000140807.6	Adipose_Subcutaneous	0.324151440927104	3.19811076331582e-51	16
ENSG00000140830.8	Adipose_Subcutaneous	0.364736127809185	4.935829119279e-59	16
ENSG00000140832.9	Adipose_Subcutaneous	0.116697845861975	2.3990320819271e-17	16
ENSG00000140835.9	Adipose_Subcutaneous	0.170581407175704	2.4315941564126e-25	16
ENSG00000140932.9	Adipose_Subcutaneous	0.028351088500075	4.5232486556342e-05	16
ENSG00000140986.7	Adipose_Subcutaneous	0.0405114477798707	1.00220496358549e-06	16
ENSG00000150281.6	Adipose_Subcutaneous	0.0203701536044673	0.000559584241032563	16
ENSG00000151006.7	Adipose_Subcutaneous	0.163314495952666	3.1040010247561e-24	16
ENSG00000153060.7	Adipose_Subcutaneous	0.455140910924491	2.21169848858974e-78	16
ENSG00000153774.8	Adipose_Subcutaneous	0.276795898038817	1.13090671723041e-42	16
ENSG00000155330.9	Adipose_Subcutaneous	0.144600075258592	1.99067154606382e-21	16
ENSG00000156968.8	Adipose_Subcutaneous	0.322720612176876	5.91207722148264e-51	16
ENSG00000157045.8	Adipose_Subcutaneous	0.174640714975939	5.80814070952215e-26	16
ENSG00000157315.4	Adipose_Subcutaneous	0.139048238137014	1.32034427041555e-20	16
ENSG00000159387.7	Adipose_Subcutaneous	0.122340615336716	3.66689474515767e-18	16
ENSG00000159792.9	Adipose_Subcutaneous	0.158714014597804	1.53963419588844e-23	16
ENSG00000161980.5	Adipose_Subcutaneous	0.218955370874559	5.98780001360428e-33	16
ENSG00000162104.9	Adipose_Subcutaneous	0.216989674016592	1.24515967938736e-32	16
ENSG00000166188.2	Adipose_Subcutaneous	0.0673932979596988	2.10881149532186e-10	16
ENSG00000166454.9	Adipose_Subcutaneous	0.0846920020113189	8.36524005415776e-13	16
ENSG00000166743.9	Adipose_Subcutaneous	0.370397297170472	3.66939006228252e-60	16
ENSG00000166828.2	Adipose_Subcutaneous	0.158811067450993	1.48861502458628e-23	16
ENSG00000166847.9	Adipose_Subcutaneous	0.47763088117209	1.08277454338916e-83	16
ENSG00000166848.5	Adipose_Subcutaneous	0.0900724441889111	1.47347094575916e-13	16
ENSG00000166869.2	Adipose_Subcutaneous	0.191777757397895	1.27668859733351e-28	16
ENSG00000167513.8	Adipose_Subcutaneous	0.0278408406690843	5.30909120018563e-05	16
ENSG00000167977.8	Adipose_Subcutaneous	0.082948917981574	1.46564696931068e-12	16
ENSG00000167981.5	Adipose_Subcutaneous	0.140384215299483	8.38319926305843e-21	16
ENSG00000168158.3	Adipose_Subcutaneous	0.274192495701161	3.21543507400435e-42	16
ENSG00000169217.8	Adipose_Subcutaneous	0.10500170483359	1.13812632139197e-15	16
ENSG00000169627.7	Adipose_Subcutaneous	0.0834098652716997	1.2637455637872e-12	16
ENSG00000169877.9	Adipose_Subcutaneous	0.0368755675947199	3.12888816475046e-06	16
ENSG00000169951.9	Adipose_Subcutaneous	0.0745072824680888	2.1900959103452e-11	16
ENSG00000169955.7	Adipose_Subcutaneous	0.0444130064647254	2.95171254984832e-07	16
ENSG00000169957.9	Adipose_Subcutaneous	0.0336656879361445	8.54877028631747e-06	16
ENSG00000171208.9	Adipose_Subcutaneous	0.0345228181721268	6.53620671165361e-06	16
ENSG00000171724.2	Adipose_Subcutaneous	0.0483357644823688	8.62344572208823e-08	16
ENSG00000172382.9	Adipose_Subcutaneous	0.0472279168090652	1.22090020649442e-07	16
ENSG00000172840.6	Adipose_Subcutaneous	0.0924251339076649	6.87759102267302e-14	16
ENSG00000174109.4	Adipose_Subcutaneous	0.133375507008743	9.02005750161627e-20	16
ENSG00000174943.9	Adipose_Subcutaneous	0.0273022238552625	6.28761061112224e-05	16
ENSG00000175643.8	Adipose_Subcutaneous	0.391403489888966	1.93341133659022e-64	16
ENSG00000175938.6	Adipose_Subcutaneous	0.0970901019792914	1.51073955597997e-14	16
ENSG00000176046.8	Adipose_Subcutaneous	0.141997204509566	4.84002466329607e-21	16
ENSG00000176387.6	Adipose_Subcutaneous	0.0608720262254808	1.66407720069112e-09	16
ENSG00000176476.8	Adipose_Subcutaneous	0.129014793077389	3.92017920431818e-19	16
ENSG00000176692.5	Adipose_Subcutaneous	0.175507155363758	4.27491283184883e-26	16
ENSG00000176723.9	Adipose_Subcutaneous	0.0950218194754807	2.96063218794053e-14	16
ENSG00000177946.5	Adipose_Subcutaneous	0.313432206877344	3.09436282374747e-49	16
ENSG00000179588.8	Adipose_Subcutaneous	0.271548510660156	9.25743930350062e-42	16
ENSG00000179958.8	Adipose_Subcutaneous	0.199283951763943	8.40928360173475e-30	16
ENSG00000180422.3	Adipose_Subcutaneous	0.0622881564119523	1.06340016814238e-09	16
ENSG00000182108.9	Adipose_Subcutaneous	0.101391549307532	3.71262789504681e-15	16
ENSG00000182685.7	Adipose_Subcutaneous	0.165291088181252	1.55592698213823e-24	16
ENSG00000182810.6	Adipose_Subcutaneous	0.0620977014247261	1.12943826743714e-09	16
ENSG00000183336.8	Adipose_Subcutaneous	0.544981585555513	4.47701014098336e-101	16
ENSG00000183921.7	Adipose_Subcutaneous	0.0622036459993747	1.09221377841968e-09	16
ENSG00000183971.6	Adipose_Subcutaneous	0.167172153096644	8.05239644527136e-25	16
ENSG00000184207.8	Adipose_Subcutaneous	0.113532742023673	6.84780260275355e-17	16
ENSG00000184602.5	Adipose_Subcutaneous	0.169213271206859	3.93391620785341e-25	16
ENSG00000184857.7	Adipose_Subcutaneous	0.0782587236827094	6.60030992277653e-12	16
ENSG00000184860.9	Adipose_Subcutaneous	0.0294622650372284	3.19172840585469e-05	16
ENSG00000185338.4	Adipose_Subcutaneous	0.0794064114272302	4.56965391902878e-12	16
ENSG00000185669.5	Adipose_Subcutaneous	0.338353569348534	6.69110244774544e-54	16
ENSG00000187193.8	Adipose_Subcutaneous	0.204396238255984	1.30030699648102e-30	16
ENSG00000188038.7	Adipose_Subcutaneous	0.185368793035491	1.27759035033212e-27	16
ENSG00000188897.8	Adipose_Subcutaneous	0.440732592757412	4.29764477796031e-75	16
ENSG00000196796.5	Adipose_Subcutaneous	0.238507936900592	3.72764830822141e-36	16
ENSG00000196993.8	Adipose_Subcutaneous	0.267172805562928	5.28380745868181e-41	16
ENSG00000197162.9	Adipose_Subcutaneous	0.177237635242521	2.31566491273179e-26	16
ENSG00000197272.2	Adipose_Subcutaneous	0.178475990569394	1.49215318300831e-26	16
ENSG00000197562.9	Adipose_Subcutaneous	0.205104877811376	1.00293151191258e-30	16
ENSG00000197943.9	Adipose_Subcutaneous	0.340602684829431	2.48863345612987e-54	16
ENSG00000198417.6	Adipose_Subcutaneous	0.0350313784119121	5.57396320156594e-06	16
ENSG00000205018.2	Adipose_Subcutaneous	0.0577791760425083	4.41873112786707e-09	16
ENSG00000205037.2	Adipose_Subcutaneous	0.196276586885331	2.50805193783369e-29	16
ENSG00000205078.5	Adipose_Subcutaneous	0.685210082503795	1.90188494385968e-147	16
ENSG00000205250.8	Adipose_Subcutaneous	0.126801998039371	8.24105420550643e-19	16
ENSG00000205358.3	Adipose_Subcutaneous	0.209807552338295	1.77991258258649e-31	16
ENSG00000205364.3	Adipose_Subcutaneous	0.143045301331658	3.38539735418125e-21	16
ENSG00000205730.6	Adipose_Subcutaneous	0.0207710857182224	0.000492818361963294	16
ENSG00000206172.8	Adipose_Subcutaneous	0.0443713623113535	2.99049695440682e-07	16
ENSG00000206177.6	Adipose_Subcutaneous	0.0548063913924512	1.12773850845703e-08	16
ENSG00000213398.7	Adipose_Subcutaneous	0.152902979138021	1.15028722824375e-22	16
ENSG00000213853.9	Adipose_Subcutaneous	0.246821598414418	1.52721273756159e-37	16
ENSG00000214967.5	Adipose_Subcutaneous	0.0360932519840816	3.9972975246112e-06	16
ENSG00000217930.7	Adipose_Subcutaneous	0.245423930196698	2.61946581726989e-37	16
ENSG00000221819.5	Adipose_Subcutaneous	0.229776330352603	1.03008050719189e-34	16
ENSG00000223496.2	Adipose_Subcutaneous	0.701571947395431	3.657101188458e-154	16
ENSG00000225614.2	Adipose_Subcutaneous	0.0733207140996508	3.19811499014916e-11	16
ENSG00000226180.3	Adipose_Subcutaneous	0.184100448502797	2.01120707083711e-27	16
ENSG00000229809.8	Adipose_Subcutaneous	0.0618424506248804	1.22440490482931e-09	16
ENSG00000230989.6	Adipose_Subcutaneous	0.0655450160859723	3.7907312854776e-10	16
ENSG00000232196.3	Adipose_Subcutaneous	0.0578104321452926	4.37537711732182e-09	16
ENSG00000233232.6	Adipose_Subcutaneous	0.251315076447299	2.67726145577022e-38	16
ENSG00000234719.8	Adipose_Subcutaneous	0.7328672069711	4.21846465635697e-168	16
ENSG00000237172.3	Adipose_Subcutaneous	0.147687667923218	6.91629836819551e-22	16
ENSG00000242173.8	Adipose_Subcutaneous	0.203255438013008	1.97420150837355e-30	16
ENSG00000242612.6	Adipose_Subcutaneous	0.445955470393075	2.82504941246901e-76	16
ENSG00000245888.6	Adipose_Subcutaneous	0.192782617193242	8.88290557238922e-29	16
ENSG00000246379.6	Adipose_Subcutaneous	0.10714257758115	5.63421099094146e-16	16
ENSG00000246777.1	Adipose_Subcutaneous	0.0240217968853786	0.000176480240580362	16
ENSG00000246898.1	Adipose_Subcutaneous	0.0816582489496125	2.21886737205294e-12	16
ENSG00000249961.9	Adipose_Subcutaneous	0.161786970307966	5.28752163069673e-24	16
ENSG00000251417.2	Adipose_Subcutaneous	0.304386619460283	1.38842879257105e-47	16
ENSG00000254206.5	Adipose_Subcutaneous	0.074247660074829	2.3793265657587e-11	16
ENSG00000254852.8	Adipose_Subcutaneous	0.159018791423582	1.38501079390169e-23	16
ENSG00000255198.4	Adipose_Subcutaneous	0.453980556256759	4.09965683418898e-78	16
ENSG00000257017.8	Adipose_Subcutaneous	0.272826491813089	5.55539580138217e-42	16
ENSG00000257108.1	Adipose_Subcutaneous	0.0524258579670829	2.38542729872385e-08	16
ENSG00000258130.7	Adipose_Subcutaneous	0.12199440261032	4.11608235179303e-18	16
ENSG00000258429.1	Adipose_Subcutaneous	0.174069512247189	7.10750401270278e-26	16
ENSG00000258839.3	Adipose_Subcutaneous	0.121254307196869	5.26872288399773e-18	16
ENSG00000259803.6	Adipose_Subcutaneous	0.142807337145562	3.67173226920405e-21	16
ENSG00000259807.1	Adipose_Subcutaneous	0.250674722364421	3.43342398761428e-38	16
ENSG00000259847.1	Adipose_Subcutaneous	0.145862290440362	1.29269260873322e-21	16
ENSG00000260052.1	Adipose_Subcutaneous	0.263558598791227	2.21013132502898e-40	16
ENSG00000260086.2	Adipose_Subcutaneous	0.132083645532293	1.39492908758276e-19	16
ENSG00000260135.6	Adipose_Subcutaneous	0.355094024649724	3.91834324712942e-57	16
ENSG00000260259.1	Adipose_Subcutaneous	0.12335371193532	2.61421326234027e-18	16
ENSG00000260306.1	Adipose_Subcutaneous	0.587343049281252	2.23103773027919e-113	16
ENSG00000260456.6	Adipose_Subcutaneous	0.341609876864061	1.59638091545325e-54	16
ENSG00000260468.1	Adipose_Subcutaneous	0.32302976804111	5.17762297228696e-51	16
ENSG00000260517.2	Adipose_Subcutaneous	0.37736836678819	1.44788094447985e-61	16
ENSG00000260558.1	Adipose_Subcutaneous	0.14122373752508	6.29935153216664e-21	16
ENSG00000260565.6	Adipose_Subcutaneous	0.418436658648638	3.62579962407163e-70	16
ENSG00000260646.1	Adipose_Subcutaneous	0.0860569862597872	5.38888211618113e-13	16
ENSG00000260695.1	Adipose_Subcutaneous	0.232987905220041	3.05182767003218e-35	16
ENSG00000260750.5	Adipose_Subcutaneous	0.17960031851593	1.00066097810583e-26	16
ENSG00000260778.5	Adipose_Subcutaneous	0.130510848242956	2.36985280009172e-19	16
ENSG00000260807.6	Adipose_Subcutaneous	0.210999661761221	1.14648138331092e-31	16
ENSG00000260876.5	Adipose_Subcutaneous	0.0353041837851889	5.11759212598681e-06	16
ENSG00000260884.1	Adipose_Subcutaneous	0.0296656448503642	2.99447764234527e-05	16
ENSG00000260896.5	Adipose_Subcutaneous	0.10170834872874	3.34728569625824e-15	16
ENSG00000260911.2	Adipose_Subcutaneous	0.32485355014324	2.36454263097956e-51	16
ENSG00000260923.6	Adipose_Subcutaneous	0.030866707820149	2.05478659424227e-05	16
ENSG00000261052.5	Adipose_Subcutaneous	0.266871272111396	5.95540585921223e-41	16
ENSG00000261079.1	Adipose_Subcutaneous	0.415036317830584	1.96852310136928e-69	16
ENSG00000261172.1	Adipose_Subcutaneous	0.656482753384764	1.85573275309396e-136	16
ENSG00000261175.5	Adipose_Subcutaneous	0.249254402518923	5.95706926362165e-38	16
ENSG00000261327.4	Adipose_Subcutaneous	0.31595587328579	1.06132581071945e-49	16
ENSG00000261357.1	Adipose_Subcutaneous	0.212130677516612	7.54859794080396e-32	16
ENSG00000261386.2	Adipose_Subcutaneous	0.134646383197021	5.8706817155071e-20	16
ENSG00000261390.5	Adipose_Subcutaneous	0.731832343434162	1.29296232533736e-167	16
ENSG00000261472.1	Adipose_Subcutaneous	0.0410472611581201	8.47374503348706e-07	16
ENSG00000261474.1	Adipose_Subcutaneous	0.244022137030922	4.49563539172875e-37	16
ENSG00000261701.6	Adipose_Subcutaneous	0.403724472282797	5.10711816747011e-67	16
ENSG00000261997.1	Adipose_Subcutaneous	0.166690751368346	9.53219714793381e-25	16
ENSG00000262097.1	Adipose_Subcutaneous	0.0556249892353029	8.71423967329764e-09	16
ENSG00000262155.1	Adipose_Subcutaneous	0.341411737397285	1.74217953531611e-54	16
ENSG00000262246.5	Adipose_Subcutaneous	0.0613897795881963	1.41283569819022e-09	16
ENSG00000262370.5	Adipose_Subcutaneous	0.246134849200635	1.99105522942975e-37	16
ENSG00000262454.2	Adipose_Subcutaneous	0.363356239919217	9.26786858934511e-59	16
ENSG00000262468.5	Adipose_Subcutaneous	0.112659564977912	9.1403367956914e-17	16
ENSG00000262686.1	Adipose_Subcutaneous	0.103419935963944	1.9115853425887e-15	16
ENSG00000263033.2	Adipose_Subcutaneous	0.382633371071284	1.23045594486505e-62	16
ENSG00000263105.1	Adipose_Subcutaneous	0.0279132045324931	5.18981922482501e-05	16
ENSG00000263207.2	Adipose_Subcutaneous	0.0576680743966387	4.57633535726171e-09	16
ENSG00000263257.1	Adipose_Subcutaneous	0.0400976520872047	1.14087113443438e-06	16
ENSG00000263280.1	Adipose_Subcutaneous	0.140626356191982	7.72011080080534e-21	16
ENSG00000268218.1	Adipose_Subcutaneous	0.0608314137562287	1.68557505277049e-09	16
ENSG00000268836.1	Adipose_Subcutaneous	0.495456271812529	4.58520493059332e-88	16
ENSG00000270020.1	Adipose_Subcutaneous	0.502240612865652	9.0438433978251e-90	16
ENSG00000271009.2	Adipose_Subcutaneous	0.255032487785563	6.29095845875407e-39	16
ENSG00000272079.2	Adipose_Subcutaneous	0.200439377262138	5.5203788387357e-30	16
ENSG00000003249.13	Adipose_Subcutaneous	0.350515656254174	3.0571734612152e-56	16
ENSG00000005187.11	Adipose_Subcutaneous	0.0874321839891739	3.45826052309346e-13	16
ENSG00000005189.19	Adipose_Subcutaneous	0.131558441092488	1.66515677571232e-19	16
ENSG00000005339.14	Adipose_Subcutaneous	0.0627703122862562	9.12936277011562e-10	16
ENSG00000006327.13	Adipose_Subcutaneous	0.0306063065896788	2.22955948369386e-05	16
ENSG00000007392.16	Adipose_Subcutaneous	0.062892774049072	8.78230947421875e-10	16
ENSG00000007516.13	Adipose_Subcutaneous	0.208781749962368	2.59750575531531e-31	16
ENSG00000007541.16	Adipose_Subcutaneous	0.162058364842105	4.81039837021294e-24	16
ENSG00000008516.16	Adipose_Subcutaneous	0.11264201515577	9.19351707302951e-17	16
ENSG00000008517.16	Adipose_Subcutaneous	0.258860863339313	1.40521379440322e-39	16
ENSG00000008710.19	Adipose_Subcutaneous	0.284225026555892	5.61718931835891e-44	16
ENSG00000010539.11	Adipose_Subcutaneous	0.0711110963084492	6.46677339339337e-11	16
ENSG00000011638.10	Adipose_Subcutaneous	0.0783172603426162	6.47774200182842e-12	16
ENSG00000013364.18	Adipose_Subcutaneous	0.0587433162982355	3.2596631741851e-09	16
ENSG00000033011.11	Adipose_Subcutaneous	0.030395083630311	2.38220434486719e-05	16
ENSG00000038532.14	Adipose_Subcutaneous	0.110754542227728	1.71472261400637e-16	16
ENSG00000039523.19	Adipose_Subcutaneous	0.0488288617265973	7.386688597537e-08	16
ENSG00000040199.18	Adipose_Subcutaneous	0.383640770162907	7.65902117396467e-63	16
ENSG00000047578.12	Adipose_Subcutaneous	0.177966873588463	1.78778255454633e-26	16
ENSG00000048471.13	Adipose_Subcutaneous	0.255694527953363	4.85712173079197e-39	16
ENSG00000050820.16	Adipose_Subcutaneous	0.168442395515768	5.15708917187153e-25	16
ENSG00000051108.14	Adipose_Subcutaneous	0.149678743412008	3.49119667197216e-22	16
